samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a156	5	5	5	Alnus	Alnus	TRSH
Lopez_a156	589	4	3	Anthemis-type	Matricaria-type	HERB
Lopez_a156	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a156	7	2	7	Artemisia	Artemisia	HERB
Lopez_a156	3580	7	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a156	12	1	12	Betula	Betula	TRSH
Lopez_a156	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a156	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a156	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a156	2406	32	556	Cercophora	Cercophora-type	FUNG
Lopez_a156	769	21	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a156	447	21	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a156	3800	6	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a156	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a156	201	1	31	Corylus	Corylus	TRSH
Lopez_a156	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a156	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a156	3902	2	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a156	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a156	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a156	190	11	190	Fraxinus	Fraxinus	TRSH
Lopez_a156	498	1	498	Geranium	Geranium	HERB
Lopez_a156	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a156	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a156	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a156	4115	5	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a156	4131	5	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a156	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a156	442	4	68	Olea	Olea europaea	TRSH
Lopez_a156	2345	2	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a156	74	4	74	Phillyrea	Phillyrea	TRSH
Lopez_a156	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a156	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a156	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a156	429	298	80	Poaceae undiff.	Poaceae	HERB
Lopez_a156	1078	7	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a156	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a156	427	89	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a156	438	7	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a156	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a156	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a156	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a156	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a156	4604	23	4604	Sordaria	Sordaria-type	NOPO
Lopez_a156	677	49	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a156	4718	15	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a156	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a156	431	5	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a156	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a156	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a156	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a156	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a156	597	4	11	Aster-type	Aster-type	HERB
Lopez_a156	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a156	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a156	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a156	4683	3	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
