samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a125	12	1	12	Betula	Betula	TRSH
Lopez_a125	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a125	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a125	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a125	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a125	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a125	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a125	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a125	553	2	553	Cryptogramma	Cryptogramma crispa	VACR
Lopez_a125	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a125	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a125	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a125	442	2	68	Olea	Olea europaea	TRSH
Lopez_a125	439	8	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a125	4308	145	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a125	429	39	80	Poaceae undiff.	Poaceae	HERB
Lopez_a125	626	1	512	Potentilla-type	Potentilla-type	HERB
Lopez_a125	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a125	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a125	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
