samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1026	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1026	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1026	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1026	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1026	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1026	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1026	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1026	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1026	3824	132	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1026	482	68	13	Cruciferae	Brassicaceae	HERB
Barboni_a1026	714	42	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1026	3938	2	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1026	3949	9	6	Eryngium-type	Apiaceae	HERB
Barboni_a1026	1601	48	80	Gramineae	Poaceae	HERB
Barboni_a1026	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1026	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1026	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1026	143	3	143	Lycopodium	Lycopodium	VACR
Barboni_a1026	227	14	227	Mercurialis	Mercurialis	HERB
Barboni_a1026	3313	10	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1026	781	8	781	Oleaceae	Oleaceae	TRSH
Barboni_a1026	75	10	75	Pinus	Pinus	TRSH
Barboni_a1026	77	24	77	Pistacia	Pistacia	TRSH
Barboni_a1026	30	47	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1026	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1026	189	1	189	Quercus	Quercus	TRSH
Barboni_a1026	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1026	438	13	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1026	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1026	727	18	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1026	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1026	809	30	809	Urticaceae	Urticaceae	HERB
Barboni_a1026	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1026	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1026	68	675	68	Olea europaea	Olea europaea	TRSH
Barboni_a1026	590	12	6	Umbelliferae	Apiaceae	HERB
Barboni_a1026	668	10	668	Selaginella	Selaginella	VACR
Barboni_a1026	1418	23	109	Spergularia	Spergularia-type	HERB
Barboni_a1026	2424	72	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1026	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
