samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a542	560	2	321	Abies	Abies	TRSH
Barboni_a542	5	3	5	Alnus	Alnus	TRSH
Barboni_a542	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a542	188	2	188	Buxus	Buxus	TRSH
Barboni_a542	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a542	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a542	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a542	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a542	3824	49	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a542	201	4	31	Corylus	Corylus	TRSH
Barboni_a542	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a542	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a542	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a542	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a542	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a542	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a542	498	1	498	Geranium	Geranium	HERB
Barboni_a542	1601	102	80	Gramineae	Poaceae	HERB
Barboni_a542	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a542	58	21	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a542	744	13	744	Leguminosae	Leguminosae	HERB
Barboni_a542	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a542	442	2	68	Olea	Olea europaea	TRSH
Barboni_a542	2437	6	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a542	1614	10	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a542	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a542	75	45	75	Pinus	Pinus	TRSH
Barboni_a542	1075	49	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a542	78	4	78	Platanus	Platanus	TRSH
Barboni_a542	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a542	431	30	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a542	1051	205	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a542	2173	20	189	Quercus undiff.	Quercus	TRSH
Barboni_a542	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a542	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a542	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a542	187	1	187	Tilia	Tilia	TRSH
Barboni_a542	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a542	1098	29	177	Varia	Indeterminable: unknown	INUN
Barboni_a542	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a542	634	16	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a542	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a542	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a542	605	1	93	Galium-type	Rubiaceae	HERB
