samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1184	560	32	321	Abies	Abies	TRSH
EPDcoretop_E1184	943	6	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1184	3503	54250	3503	Added exote (grains/ml)	Added exote (grains/ml)	NOPO
EPDcoretop_E1184	5	118	5	Alnus	Alnus	TRSH
EPDcoretop_E1184	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1184	12	122	12	Betula	Betula	TRSH
EPDcoretop_E1184	602	2	483	Campanula	Phyteuma-type	HERB
EPDcoretop_E1184	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1184	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1184	22	10	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1184	3824	34	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1184	31	56	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1184	3854	588	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1184	3868	160	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1184	130	30	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1184	192	22	42	Fagus	Fagus	TRSH
EPDcoretop_E1184	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1184	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1184	1601	506	80	Gramineae	Poaceae	HERB
EPDcoretop_E1184	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1184	58	36	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1184	123	28	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1184	126	488	126	Picea	Picea	TRSH
EPDcoretop_E1184	75	932	75	Pinus	Pinus	TRSH
EPDcoretop_E1184	573	2	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1184	1075	20	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1184	4387	12	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1184	180	6	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1184	189	12	189	Quercus	Quercus	TRSH
EPDcoretop_E1184	4520	16	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1184	874	2	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1184	187	8	187	Tilia	Tilia	TRSH
EPDcoretop_E1184	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1184	174	2	174	Valerianaceae	Valerianaceae	HERB
EPDcoretop_E1184	104	4	22	Secale	Cerealia-type	HERB
EPDcoretop_E1184	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1184	135	26	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1184	590	22	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1184	666	6	214	Polypodium	Polypodium	VACR
EPDcoretop_E1184	724	4	270	Plantago	Plantago	HERB
EPDcoretop_E1184	2575	2	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1184	3650	2	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1184	4193	18	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1184	4589	10	511	Selaginella helvetica-type	Selaginella helvetica-type	VACR
