samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a938	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a938	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a938	3574	9	7	Artemisia-type	Artemisia	HERB
Barboni_a938	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a938	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a938	1810	52	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a938	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a938	3982	4	46	Fraxinus angustifolia-type	Fraxinus angustifolia	TRSH
Barboni_a938	4018	63	80	Gramineae undiff.	Poaceae	HERB
Barboni_a938	738	9	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a938	4230	26	68	Olea-type	Olea europaea	TRSH
Barboni_a938	4309	202	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a938	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a938	1052	23	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a938	1974	20	405	Ruppia	Ruppia	AQUA
