samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a447	5	5	5	Alnus	Alnus	TRSH
Lopez_a447	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a447	461	37	327	Arbutus unedo	Arbutus	TRSH
Lopez_a447	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a447	12	2	12	Betula	Betula	TRSH
Lopez_a447	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a447	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a447	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a447	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a447	3800	13	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a447	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a447	201	1	31	Corylus	Corylus	TRSH
Lopez_a447	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a447	3929	16	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a447	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a447	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a447	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a447	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a447	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a447	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a447	485	12	59	Labiatae	Lamiaceae	HERB
Lopez_a447	4115	9	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a447	442	5	68	Olea	Olea europaea	TRSH
Lopez_a447	74	28	74	Phillyrea	Phillyrea	TRSH
Lopez_a447	443	5	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a447	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a447	429	8	80	Poaceae undiff.	Poaceae	HERB
Lopez_a447	431	3	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a447	437	25	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a447	427	59	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a447	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a447	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a447	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a447	444	14	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a447	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a447	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a447	93	4	93	Rubiaceae	Rubiaceae	HERB
