samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1229	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1229	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1229	769	16	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1229	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1229	3824	34	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1229	482	32	13	Cruciferae	Brassicaceae	HERB
Barboni_a1229	714	8	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1229	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1229	3949	3	6	Eryngium-type	Apiaceae	HERB
Barboni_a1229	1148	20	194	Juglans regia	Juglans regia	TRSH
Barboni_a1229	744	17	744	Leguminosae	Leguminosae	HERB
Barboni_a1229	68	75	68	Olea europaea	Olea europaea	TRSH
Barboni_a1229	72	4	72	Paronychia	Paronychia	HERB
Barboni_a1229	75	16	75	Pinus	Pinus	TRSH
Barboni_a1229	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1229	1052	30	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1229	93	6	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1229	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1229	99	2	99	Salix	Salix	TRSH
Barboni_a1229	1779	17	132	Silene-type	Silene-type	HERB
Barboni_a1229	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1229	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1229	30	102	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1229	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1229	1601	122	80	Gramineae	Poaceae	HERB
Barboni_a1229	3822	15	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1229	3995	15	49	Genista/Ulex	Genista-type	TRSH
