samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1372	5	1	5	Alnus	Alnus	TRSH
Barboni_a1372	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a1372	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1372	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1372	3824	41	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1372	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1372	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1372	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1372	1601	146	80	Gramineae	Poaceae	HERB
Barboni_a1372	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1372	4075	30	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1372	718	5	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1372	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a1372	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1372	442	5	68	Olea	Olea europaea	TRSH
Barboni_a1372	4242	12	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1372	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1372	81	17	81	Populus	Populus	TRSH
Barboni_a1372	579	10	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1372	152	6	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1372	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1372	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1372	634	20	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1372	198	9	111	Taxus	Taxus baccata	TRSH
Barboni_a1372	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1372	969	11	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1372	4756	9	4756	Vitis	Vitis	LIAN
Barboni_a1372	18	12	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1372	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1372	75	132	75	Pinus	Pinus	TRSH
Barboni_a1372	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1372	2428	6	133	Solidago-type	Senecio-type	HERB
