samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1410	5	75	5	Alnus	Alnus	TRSH
Barboni_a1410	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1410	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1410	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1410	563	23	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1410	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1410	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1410	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1410	201	145	31	Corylus	Corylus	TRSH
Barboni_a1410	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1410	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1410	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1410	40	30	40	Euphorbia	Euphorbia	HERB
Barboni_a1410	192	47	42	Fagus	Fagus	TRSH
Barboni_a1410	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1410	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1410	605	9	93	Galium-type	Rubiaceae	HERB
Barboni_a1410	498	1	498	Geranium	Geranium	HERB
Barboni_a1410	1601	142	80	Gramineae	Poaceae	HERB
Barboni_a1410	435	1	55	Ilex	Ilex	TRSH
Barboni_a1410	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1410	57	8	57	Juglans	Juglans	TRSH
Barboni_a1410	4091	3	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1410	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1410	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1410	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a1410	872	1	872	Morus	Morus	TRSH
Barboni_a1410	442	7	68	Olea	Olea europaea	TRSH
Barboni_a1410	4280	1	74	Phillyrea angustifolia	Phillyrea	TRSH
Barboni_a1410	75	174	75	Pinus	Pinus	TRSH
Barboni_a1410	2801	8	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1410	1075	85	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1410	4332	3	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1410	533	2	533	Primula	Primula	HERB
Barboni_a1410	4417	2	4417	Punica	Punica granatum	TRSH
Barboni_a1410	1051	38	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1410	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a1410	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1410	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a1410	480	1	480	Rhododendron	Rhododendron	TRSH
Barboni_a1410	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1410	96	17	96	Rumex acetosella	Rumex acetosella	HERB
Barboni_a1410	4513	4	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a1410	99	33	99	Salix	Salix	TRSH
Barboni_a1410	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1410	1230	31	133	Senecio-type	Senecio-type	HERB
Barboni_a1410	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1410	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a1410	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a1410	1287	3	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a1410	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1410	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a1410	529	1	224	Veronica	Veronica-type	HERB
Barboni_a1410	4739	29	120	Viburnum-type	Viburnum	TRSH
Barboni_a1410	1044	4	1044	Xanthium	Xanthium	HERB
Barboni_a1410	78	5	78	Platanus	Platanus	TRSH
Barboni_a1410	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1410	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a1410	560	8	321	Abies	Abies	TRSH
Barboni_a1410	812	1	423	Zea mays	Zea mays	HERB
Barboni_a1410	2282	1	1459	Bidens-type	Bidens-type	HERB
Barboni_a1410	3681	6	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1410	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1410	4319	4	270	Plantago cylindrica-type	Plantago	HERB
Barboni_a1410	4718	8	453	Urtica dioica-type	Urtica dioica-type	HERB
