samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1086	5	1	5	Alnus	Alnus	TRSH
Barboni_a1086	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1086	426	440	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1086	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1086	3805	21	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1086	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1086	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1086	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1086	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1086	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1086	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1086	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1086	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1086	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1086	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1086	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1086	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1086	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1086	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1086	189	12	189	Quercus	Quercus	TRSH
Barboni_a1086	1052	36	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1086	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1086	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1086	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1086	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1086	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1086	3927	9	3927	Erica	Erica	DWAR
