samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E44	560	1	321	Abies	Abies	TRSH
EPDcoretop_E44	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E44	12	4	12	Betula	Betula	TRSH
EPDcoretop_E44	3646	10	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E44	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E44	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E44	3868	62	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E44	2120	25	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E44	3969	2	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E44	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E44	1601	148	80	Gramineae	Poaceae	HERB
EPDcoretop_E44	4073	7	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E44	4077	54	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E44	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E44	504	3	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E44	75	1	75	Pinus	Pinus	TRSH
EPDcoretop_E44	1854	1	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E44	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E44	81	3	81	Populus	Populus	TRSH
EPDcoretop_E44	657	3	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E44	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E44	92	2	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E44	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E44	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E44	99	2	99	Salix	Salix	TRSH
EPDcoretop_E44	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E44	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E44	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E44	189	63	189	Quercus	Quercus	TRSH
EPDcoretop_E44	201	15	31	Corylus	Corylus	TRSH
EPDcoretop_E44	590	4	6	Umbelliferae	Apiaceae	HERB
