samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a118	5	5	5	Alnus	Alnus	TRSH
Lopez_a118	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a118	597	3	11	Aster-type	Aster-type	HERB
Lopez_a118	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a118	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a118	2406	87	556	Cercophora	Cercophora-type	FUNG
Lopez_a118	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a118	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a118	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a118	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a118	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a118	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a118	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a118	3960	11	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a118	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a118	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a118	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a118	4150	1	4150	Lonicera	Lonicera	LIAN
Lopez_a118	439	154	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a118	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a118	1075	23	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a118	4327	7	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a118	671	9	558	Podospora	Podospora-type	FUNG
Lopez_a118	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a118	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a118	427	233	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a118	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a118	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a118	4515	5	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a118	4604	99	4604	Sordaria	Sordaria-type	NOPO
Lopez_a118	677	29	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a118	4718	15	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a118	7	1	7	Artemisia	Artemisia	HERB
Lopez_a118	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a118	429	111	80	Poaceae undiff.	Poaceae	HERB
Lopez_a118	769	16	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a118	2809	3	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a118	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a118	4308	21	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
