samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a622	Abies	Abies	TRSH		4.56
Tarasov_a622	Alnus	Alnus	TRSH		2.93
Tarasov_a622	Betula	Betula	TRSH		20.85
Tarasov_a622	Ericaceae	Ericales (tetrad)	DWAR		19.87
Tarasov_a622	Larix	Larix/Pseudotsuga	TRSH		2.93
Tarasov_a622	Myrica	Myrica	TRSH		1.63
Tarasov_a622	Picea	Picea	TRSH		38.76
Tarasov_a622	Pinus	Pinus	TRSH		6.84
Tarasov_a622	Quercus deciduous	Quercus robur-type	TRSH		1.63
