samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1010	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1010	426	92	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1010	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1010	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1010	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1010	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1010	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1010	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1010	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1010	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1010	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1010	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1010	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1010	1601	24	80	Gramineae	Poaceae	HERB
Barboni_a1010	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1010	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1010	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1010	68	11	68	Olea europaea	Olea europaea	TRSH
Barboni_a1010	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1010	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1010	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1010	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1010	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1010	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1010	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1010	1052	340	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1010	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
