samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a115	5	4	5	Alnus	Alnus	TRSH
Lopez_a115	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a115	7	3	7	Artemisia	Artemisia	HERB
Lopez_a115	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a115	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a115	2406	11	556	Cercophora	Cercophora-type	FUNG
Lopez_a115	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a115	447	12	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a115	3800	4	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a115	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a115	519	2	519	Crassulaceae	Crassulaceae	HERB
Lopez_a115	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a115	3929	7	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a115	3960	7	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a115	4008	33	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a115	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a115	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a115	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a115	439	8	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a115	4308	9	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a115	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a115	429	88	80	Poaceae undiff.	Poaceae	HERB
Lopez_a115	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a115	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a115	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a115	427	8	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a115	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a115	495	4	495	Riccia	Riccia	BRYO
Lopez_a115	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a115	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a115	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a115	99	2	99	Salix	Salix	TRSH
Lopez_a115	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a115	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a115	677	33	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a115	430	1	430	Violaceae	Viola	HERB
Lopez_a115	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a115	437	23	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a115	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a115	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a115	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a115	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a115	597	6	11	Aster-type	Aster-type	HERB
Lopez_a115	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a115	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a115	3878	66	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a115	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a115	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
