samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a617	560	4	321	Abies	Abies	TRSH
Barboni_a617	5	5	5	Alnus	Alnus	TRSH
Barboni_a617	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a617	12	2	12	Betula	Betula	TRSH
Barboni_a617	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a617	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a617	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a617	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a617	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a617	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a617	201	11	31	Corylus	Corylus	TRSH
Barboni_a617	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a617	130	20	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a617	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a617	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a617	1601	91	80	Gramineae	Poaceae	HERB
Barboni_a617	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a617	58	101	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a617	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a617	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a617	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a617	442	22	68	Olea	Olea europaea	TRSH
Barboni_a617	74	7	74	Phillyrea	Phillyrea	TRSH
Barboni_a617	75	23	75	Pinus	Pinus	TRSH
Barboni_a617	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a617	1075	22	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a617	1348	1	79	Plantago major-type	Plantago major	HERB
Barboni_a617	78	27	78	Platanus	Platanus	TRSH
Barboni_a617	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a617	1051	112	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a617	2173	373	189	Quercus undiff.	Quercus	TRSH
Barboni_a617	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a617	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a617	1354	1	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Barboni_a617	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a617	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a617	1284	3	115	Trifolium-type	Trifolium-type	HERB
Barboni_a617	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a617	1098	21	177	Varia	Indeterminable: unknown	INUN
Barboni_a617	812	1	423	Zea mays	Zea mays	HERB
Barboni_a617	57	1	57	Juglans	Juglans	TRSH
Barboni_a617	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a617	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a617	1614	49	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a617	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a617	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a617	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a617	4756	1	4756	Vitis	Vitis	LIAN
