samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1233	7	8	7	Artemisia	Artemisia	HERB
Barboni_a1233	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1233	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1233	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1233	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1233	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1233	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1233	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1233	482	16	13	Cruciferae	Brassicaceae	HERB
Barboni_a1233	714	91	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1233	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1233	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1233	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1233	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a1233	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1233	1148	170	194	Juglans regia	Juglans regia	TRSH
Barboni_a1233	4099	4	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1233	68	60	68	Olea europaea	Olea europaea	TRSH
Barboni_a1233	75	7	75	Pinus	Pinus	TRSH
Barboni_a1233	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1233	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1233	1052	24	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1233	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1233	93	3	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1233	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1233	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1233	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1233	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1233	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1233	77	360	77	Pistacia	Pistacia	TRSH
Barboni_a1233	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1233	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1233	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1233	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
