samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a455	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a455	7	2	7	Artemisia	Artemisia	HERB
Lopez_a455	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a455	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a455	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a455	2406	13	556	Cercophora	Cercophora-type	FUNG
Lopez_a455	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a455	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a455	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a455	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a455	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a455	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a455	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a455	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a455	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a455	442	2	68	Olea	Olea europaea	TRSH
Lopez_a455	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a455	4304	13	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a455	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a455	429	139	80	Poaceae undiff.	Poaceae	HERB
Lopez_a455	671	8	558	Podospora	Podospora-type	FUNG
Lopez_a455	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a455	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a455	427	126	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a455	495	1	495	Riccia	Riccia	BRYO
Lopez_a455	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a455	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a455	4604	17	4604	Sordaria	Sordaria-type	NOPO
Lopez_a455	677	35	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a455	4718	16	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a455	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a455	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a455	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a455	439	134	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a455	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a455	597	3	11	Aster-type	Aster-type	HERB
Lopez_a455	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a455	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a455	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a455	3580	9	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a455	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a455	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a455	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a455	4178	1	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a455	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a455	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
