samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a478	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a478	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a478	597	6	11	Aster-type	Aster-type	HERB
Lopez_a478	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a478	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a478	2292	13	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a478	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a478	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a478	482	8	13	Cruciferae	Brassicaceae	HERB
Lopez_a478	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a478	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a478	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a478	4008	68	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a478	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a478	442	156	68	Olea	Olea europaea	TRSH
Lopez_a478	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a478	444	2	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a478	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a478	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a478	81	1	81	Populus	Populus	TRSH
Lopez_a478	427	66	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a478	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a478	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a478	4756	3	4756	Vitis	Vitis	LIAN
Lopez_a478	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a478	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a478	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a478	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a478	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a478	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a478	3810	1	3796	Cistus-type	Cistus	HERB
