samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a588	3631	7	13	Brassica-type	Brassicaceae	HERB
Barboni_a588	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a588	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a588	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a588	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a588	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a588	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a588	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a588	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a588	1601	48	80	Gramineae	Poaceae	HERB
Barboni_a588	58	21	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a588	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a588	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a588	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a588	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a588	75	47	75	Pinus	Pinus	TRSH
Barboni_a588	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a588	78	79	78	Platanus	Platanus	TRSH
Barboni_a588	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a588	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a588	1051	354	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a588	2173	18	189	Quercus undiff.	Quercus	TRSH
Barboni_a588	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a588	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a588	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a588	1098	12	177	Varia	Indeterminable: unknown	INUN
Barboni_a588	201	2	31	Corylus	Corylus	TRSH
Barboni_a588	560	4	321	Abies	Abies	TRSH
Barboni_a588	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a588	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a588	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
