samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a478	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a478	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a478	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a478	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a478	2122	450	12	Betula-type	Betula	TRSH
Barboni_a478	188	1	188	Buxus	Buxus	TRSH
Barboni_a478	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a478	2053	1	2053	Coriaria	Coriaria myrtifolia	TRSH
Barboni_a478	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a478	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a478	3941	6	3927	Erica undiff.	Erica	DWAR
Barboni_a478	192	8	42	Fagus	Fagus	TRSH
Barboni_a478	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a478	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a478	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a478	4309	82	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a478	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a478	80	12	80	Poaceae	Poaceae	HERB
Barboni_a478	437	27	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a478	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a478	4488	4	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a478	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a478	99	5	99	Salix	Salix	TRSH
Barboni_a478	435	1	55	Ilex	Ilex	TRSH
Barboni_a478	3851	52	3847	Corylus-type	Corylus/Myrica	TRSH
