samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1059	561	7	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1059	842	160	842	Amphitrema flavum	Amphitrema flavum	RHIZ
EPDcoretop_E1059	2973	4	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E1059	12	6	12	Betula	Betula	TRSH
EPDcoretop_E1059	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1059	31	6	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1059	3854	795	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1059	1132	1	35	Daucus carota	Daucus	HERB
EPDcoretop_E1059	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1059	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1059	1601	14	80	Gramineae	Poaceae	HERB
EPDcoretop_E1059	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1059	123	5	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1059	2111	13911	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1059	4163	3	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1059	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1059	126	12	126	Picea	Picea	TRSH
EPDcoretop_E1059	573	331	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1059	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1059	626	5	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1059	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E1059	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1059	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1059	4542	6	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1059	2981	1	2771	Stomata	Stomata	VEMI
EPDcoretop_E1059	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1059	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
