samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a981	1456	2	1456	Alisma	Alisma-type	AQUA
Barboni_a981	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a981	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a981	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a981	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a981	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a981	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a981	3995	10	49	Genista/Ulex	Genista-type	TRSH
Barboni_a981	1601	52	80	Gramineae	Poaceae	HERB
Barboni_a981	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a981	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a981	1487	1	372	Malva	Malvaceae	HERB
Barboni_a981	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a981	68	4	68	Olea europaea	Olea europaea	TRSH
Barboni_a981	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a981	72	1	72	Paronychia	Paronychia	HERB
Barboni_a981	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a981	2362	3	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a981	1052	37	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a981	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a981	99	1	99	Salix	Salix	TRSH
Barboni_a981	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a981	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a981	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a981	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a981	189	110	189	Quercus	Quercus	TRSH
Barboni_a981	426	243	340	Cedrus atlantica	Cedrus	TRSH
