samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a612	Abies	Abies	TRSH		0.87
Tarasov_a612	Alnus	Alnus	TRSH		1.3
Tarasov_a612	Betula	Betula	TRSH		14.35
Tarasov_a612	Corylus	Corylus	TRSH		0.87
Tarasov_a612	Ericaceae	Ericales (tetrad)	DWAR		4.78
Tarasov_a612	Larix	Larix/Pseudotsuga	TRSH		14.35
Tarasov_a612	Myrica	Myrica	TRSH		3.91
Tarasov_a612	Picea	Picea	TRSH		13.91
Tarasov_a612	Pinus	Pinus	TRSH		45.65
