samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E4196	7	330	7	Artemisia	Artemisia	HERB
Binney2017_E4196	12	43	12	Betula	Betula	TRSH
Binney2017_E4196	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E4196	24	53	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E4196	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E4196	40	1	40	Euphorbia	Euphorbia	HERB
Binney2017_E4196	80	6	80	Poaceae	Poaceae	HERB
Binney2017_E4196	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E4196	126	312	126	Picea	Picea	TRSH
Binney2017_E4196	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E4196	159	6	159	Ephedra	Ephedra	TRSH
Binney2017_E4196	201	5	31	Corylus	Corylus	TRSH
Binney2017_E4196	498	2	498	Geranium	Geranium	HERB
Binney2017_E4196	516	6	516	Lonicera	Lonicera	TRSH
Binney2017_E4196	1328	148	1328	Convolvulus	Convolvulus	HERB
Binney2017_E4196	1458	6	11	Aster	Aster-type	HERB
Binney2017_E4196	5177	26	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
Binney2017_E4196	5201	2	5201	Quercus (deciduous)	Quercus (deciduous)	TRSH
