samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1339	5	1	5	Alnus	Alnus	TRSH
Barboni_a1339	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1339	12	131	12	Betula	Betula	TRSH
Barboni_a1339	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1339	130	48	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1339	3970	1	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1339	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1339	143	2	143	Lycopodium	Lycopodium	VACR
Barboni_a1339	1049	206	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1339	99	2	99	Salix	Salix	TRSH
Barboni_a1339	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1339	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1339	126	43	126	Picea	Picea	TRSH
Barboni_a1339	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1339	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
