samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1058	518	36	518	Acacia	Acacia	TRSH
Barboni_a1058	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1058	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1058	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1058	1243	5	603	Cirsium-type	Cirsium	HERB
Barboni_a1058	3824	36	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1058	482	53	13	Cruciferae	Brassicaceae	HERB
Barboni_a1058	714	60	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1058	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1058	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1058	522	1	522	Erodium	Erodium	HERB
Barboni_a1058	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a1058	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1058	75	7	75	Pinus	Pinus	TRSH
Barboni_a1058	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1058	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1058	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1058	727	17	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1058	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1058	809	6	809	Urticaceae	Urticaceae	HERB
Barboni_a1058	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1058	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1058	68	15	68	Olea europaea	Olea europaea	TRSH
Barboni_a1058	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1058	3313	3	377	Myrtaceae	Myrtaceae	TRSH
