samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2729	7	13	7	Artemisia	Artemisia	HERB
Binney2017_E2729	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2729	33	2	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2729	41	1	41	Fabaceae	Fabaceae	HERB
Binney2017_E2729	80	12	80	Poaceae	Poaceae	HERB
Binney2017_E2729	112	9	112	Thalictrum	Thalictrum	HERB
Binney2017_E2729	134	5	134	Asteraceae	Asteraceae	HERB
Binney2017_E2729	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2729	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2729	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2729	149	1	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2729	159	1	159	Ephedra	Ephedra	TRSH
Binney2017_E2729	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2729	788	227	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2729	2131	23	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2729	5193	25	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2729	92	2	92	Rosaceae	Rosaceae	TRSH
