samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1128	7	6	7	Artemisia	Artemisia	HERB
Barboni_a1128	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1128	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1128	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1128	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1128	482	35	13	Cruciferae	Brassicaceae	HERB
Barboni_a1128	714	745	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1128	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1128	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1128	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1128	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1128	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1128	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1128	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1128	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1128	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1128	75	1	75	Pinus	Pinus	TRSH
Barboni_a1128	77	6	77	Pistacia	Pistacia	TRSH
Barboni_a1128	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1128	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1128	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1128	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1128	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1128	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1128	68	13	68	Olea europaea	Olea europaea	TRSH
Barboni_a1128	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1128	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1128	3563	77	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1128	3579	6	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1128	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
