samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a704	Juglans	Juglans	TRSH	1	0.135318
Barboni_a704	Juniperus	Juniperus communis-type	TRSH	26	3.5182679
Barboni_a704	Olea	Olea europaea	TRSH	18	2.435724
Barboni_a704	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	1	0.135318
Barboni_a704	Pinus	Pinus	TRSH	575	77.807848
Barboni_a704	Pistacia	Pistacia	TRSH	1	0.135318
Barboni_a704	Platanus	Platanus	TRSH	2	0.27063599
Barboni_a704	Quercus undiff.	Quercus	TRSH	7	0.94722598
Barboni_a704	Quercus cerris-type	Quercus cerris-type	TRSH	5	0.67658999
Barboni_a704	Rhus	Rhus	TRSH	4	0.54127199
Barboni_a704	Rosaceae	Rosaceae	TRSH	2	0.27063599
Barboni_a704	Syringa	Syringa	TRSH	30	4.0595399
Barboni_a704	Artemisia herba-alba-type	Artemisia	HERB	12	1.623816
Barboni_a704	Artemisia vulgaris-type	Artemisia	HERB	1	0.135318
Barboni_a704	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB	2	0.27063599
Barboni_a704	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	3	0.40595399
Barboni_a704	Brassica-type	Brassicaceae	HERB	2	0.27063599
Barboni_a704	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	2	0.27063599
Barboni_a704	Cerealia-type	Cerealia-type	HERB	3	0.40595399
Barboni_a704	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB	1	0.135318
Barboni_a704	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.27063599
Barboni_a704	Cistaceae	Cistaceae	HERB	1	0.135318
Barboni_a704	Hedysarum/Ebenus	Onobrychis-type	HERB	2	0.27063599
Barboni_a704	Bunium-type	Peucedanum-type	HERB	4	0.54127199
Barboni_a704	Plantago lanceolata-type	Plantago lanceolata-type	HERB	2	0.27063599
Barboni_a704	Gramineae	Poaceae	HERB	17	2.300406
Barboni_a704	Galium-type	Rubiaceae	HERB	2	0.27063599
Barboni_a704	Sanguisorba minor	Sanguisorba minor-type	HERB	10	1.35318
Barboni_a704	Dryopteris-type	Dryopteris-type	VACR	1	0.135318
Barboni_a704	Indeterminable: unknown	Indeterminable: unknown	INUN	12	
