samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a171	7	7	7	Artemisia	Artemisia	HERB
Barboni_a171	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a171	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a171	757	1	267	Centaurea	Centaurea	HERB
Barboni_a171	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a171	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a171	3823	11	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a171	3825	5	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a171	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a171	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a171	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a171	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a171	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a171	724	1	270	Plantago	Plantago	HERB
Barboni_a171	78	1	78	Platanus	Platanus	TRSH
Barboni_a171	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a171	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a171	6	6	6	Apiaceae	Apiaceae	HERB
Barboni_a171	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a171	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a171	785	6	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
