samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a848	5	3	5	Alnus	Alnus	TRSH
Barboni_a848	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a848	7	9	7	Artemisia	Artemisia	HERB
Barboni_a848	12	1	12	Betula	Betula	TRSH
Barboni_a848	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a848	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a848	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a848	3714	1	3713	cf. Centaurea scabiosa-type	Centaurea	INUN
Barboni_a848	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a848	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a848	201	1	31	Corylus	Corylus	TRSH
Barboni_a848	3868	66	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a848	940	1	130	Ericales undiff.	Ericales (tetrad)	DWAR
Barboni_a848	192	2	42	Fagus	Fagus	TRSH
Barboni_a848	45	1	45	Filipendula	Filipendula	HERB
Barboni_a848	1047	2	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
Barboni_a848	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a848	1601	53	80	Gramineae	Poaceae	HERB
Barboni_a848	4075	10	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a848	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a848	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a848	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a848	4121	1	41	Leguminosae undiff.	Fabaceae	HERB
Barboni_a848	4197	5	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a848	1158	1	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
Barboni_a848	442	10	68	Olea	Olea europaea	TRSH
Barboni_a848	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a848	75	5	75	Pinus	Pinus	TRSH
Barboni_a848	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a848	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a848	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a848	189	23	189	Quercus	Quercus	TRSH
Barboni_a848	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a848	99	1	99	Salix	Salix	TRSH
Barboni_a848	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a848	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a848	4684	6	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a848	4720	1	652	Urtica-type	Urtica	HERB
Barboni_a848	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a848	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a848	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a848	654	3	224	Veronica-type	Veronica-type	HERB
Barboni_a848	1377	1	586	Ambrosia-type	Ambrosia	HERB
Barboni_a848	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
