samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1345	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1345	12	210	12	Betula	Betula	TRSH
Barboni_a1345	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1345	130	41	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1345	3970	4	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1345	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1345	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1345	58	30	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1345	143	3	143	Lycopodium	Lycopodium	VACR
Barboni_a1345	473	1	473	Melampyrum	Melampyrum	HERB
Barboni_a1345	1049	68	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1345	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1345	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a1345	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1345	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1345	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1345	99	2	99	Salix	Salix	TRSH
Barboni_a1345	126	5	126	Picea	Picea	TRSH
