samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a302	560	4	321	Abies	Abies	TRSH
Dambach_a302	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a302	585	1	585	Aconitum	Aconitum	HERB
Dambach_a302	5	15	5	Alnus	Alnus	TRSH
Dambach_a302	7	1	7	Artemisia	Artemisia	HERB
Dambach_a302	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a302	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a302	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a302	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a302	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a302	201	10	31	Corylus	Corylus	TRSH
Dambach_a302	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a302	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a302	192	30	42	Fagus	Fagus	TRSH
Dambach_a302	1601	117	80	Gramineae	Poaceae	HERB
Dambach_a302	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a302	123	5	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a302	126	22	126	Picea	Picea	TRSH
Dambach_a302	75	85	75	Pinus	Pinus	TRSH
Dambach_a302	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a302	189	440	189	Quercus	Quercus	TRSH
Dambach_a302	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a302	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a302	92	4	92	Rosaceae	Rosaceae	TRSH
Dambach_a302	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a302	652	2	652	Urtica	Urtica	HERB
Dambach_a302	12	26	12	Betula	Betula	TRSH
Dambach_a302	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a302	99	1	99	Salix	Salix	TRSH
Dambach_a302	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a302	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a302	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a302	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a302	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
