samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a721	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a721	3574	17	7	Artemisia-type	Artemisia	HERB
Barboni_a721	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a721	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a721	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a721	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a721	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a721	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a721	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a721	75	6	75	Pinus	Pinus	TRSH
Barboni_a721	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a721	725	2	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a721	187	3	187	Tilia	Tilia	TRSH
Barboni_a721	5	2	5	Alnus	Alnus	TRSH
Barboni_a721	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a721	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a721	189	45	189	Quercus	Quercus	TRSH
Barboni_a721	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a721	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a721	1034	116	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
