samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3488	5	5	5	Alnus	Alnus	TRSH
Binney2017_E3488	7	6	7	Artemisia	Artemisia	HERB
Binney2017_E3488	13	19	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3488	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3488	33	49	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3488	59	3	59	Lamiaceae	Lamiaceae	HERB
Binney2017_E3488	75	5	75	Pinus	Pinus	TRSH
Binney2017_E3488	80	61	80	Poaceae	Poaceae	HERB
Binney2017_E3488	99	6	99	Salix	Salix	TRSH
Binney2017_E3488	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E3488	128	38	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3488	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E3488	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E3488	144	6	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3488	145	2	145	Equisetum	Equisetum	VACR
Binney2017_E3488	639	6	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E3488	657	1	108	Potamogeton	Potamogeton-type	AQUA
Binney2017_E3488	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E3488	1241	12	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3488	2120	26	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3488	2962	38	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3488	3613	2	3613	Betula fruticosa	Betula nana-type	TRSH
Binney2017_E3488	3614	99	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3488	4377	4	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3488	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3488	5171	36	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3488	5177	8	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
Binney2017_E3488	5215	7	5215	Larix dahurica	Larix dahurica	TRSH
Binney2017_E3488	92	3	92	Rosaceae	Rosaceae	TRSH
