samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a988	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a988	7	6	7	Artemisia	Artemisia	HERB
Barboni_a988	426	64	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a988	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a988	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a988	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a988	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a988	714	23	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a988	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a988	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a988	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a988	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a988	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a988	68	12	68	Olea europaea	Olea europaea	TRSH
Barboni_a988	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a988	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a988	1052	563	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a988	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a988	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a988	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a988	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a988	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a988	781	1	781	Oleaceae	Oleaceae	TRSH
