samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3237	5	180	5	Alnus	Alnus	TRSH
Binney2017_E3237	7	39	7	Artemisia	Artemisia	HERB
Binney2017_E3237	33	113	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3237	80	30	80	Poaceae	Poaceae	HERB
Binney2017_E3237	99	98	99	Salix	Salix	TRSH
Binney2017_E3237	1241	115	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3237	2120	105	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3237	3614	140	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3237	4377	9	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3237	4620	89	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3237	4920	73	124	Pinus pumila	Pinus cembra-type	TRSH
