samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a27	5	26	5	Alnus	Alnus	TRSH
Lopez_a27	12	3	12	Betula	Betula	TRSH
Lopez_a27	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a27	2406	31	556	Cercophora	Cercophora-type	FUNG
Lopez_a27	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a27	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a27	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a27	190	21	190	Fraxinus	Fraxinus	TRSH
Lopez_a27	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a27	4308	31	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a27	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a27	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a27	427	26	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a27	4604	41	4604	Sordaria	Sordaria-type	NOPO
Lopez_a27	677	35	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a27	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a27	99	5	99	Salix	Salix	TRSH
Lopez_a27	429	51	80	Poaceae undiff.	Poaceae	HERB
Lopez_a27	437	87	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a27	3878	21	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a27	3929	15	3928	Erica arborea-type	Erica arborea-type	DWAR
