samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a110	5	37	5	Alnus	Alnus	TRSH
Bjune_a110	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a110	12	161	12	Betula	Betula	TRSH
Bjune_a110	3619	16	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a110	663	1	663	Botryococcus	Botryococcus	ALGA
Bjune_a110	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a110	1765	1	483	Campanula-type	Phyteuma-type	HERB
Bjune_a110	3665	13	3663	Carex-type	Carex	AQUA
Bjune_a110	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Bjune_a110	3730	1	177	cf. Limosella aquatica	Indeterminable: unknown	INUN
Bjune_a110	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a110	3852	5	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a110	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Bjune_a110	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a110	1247	436	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a110	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a110	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a110	45	1	45	Filipendula	Filipendula	HERB
Bjune_a110	2121	14	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a110	4068	1	829	Hypericum pulchrum-type	Hypericum perforatum-type	HERB
Bjune_a110	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a110	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a110	4074	16	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a110	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a110	1590	22	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a110	2332	22	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a110	941	86	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a110	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a110	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a110	662	1	662	Pediastrum	Pediastrum	ALGA
Bjune_a110	788	77	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a110	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a110	626	4	512	Potentilla-type	Potentilla-type	HERB
Bjune_a110	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a110	189	1	189	Quercus	Quercus	TRSH
Bjune_a110	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a110	95	7	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a110	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a110	1400	6	99	Salix undiff.	Salix	TRSH
Bjune_a110	958	1	106	Silene dioica-type	Silene dioica-type	HERB
Bjune_a110	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a110	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a110	144	6	144	Sphagnum	Sphagnum	BRYO
Bjune_a110	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a110	31	3	31	Corylus avellana	Corylus	TRSH
Bjune_a110	126	11	126	Picea	Picea	TRSH
Bjune_a110	215	2	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Bjune_a110	652	7	652	Urtica	Urtica	HERB
Bjune_a110	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a110	4018	58	80	Gramineae undiff.	Poaceae	HERB
Bjune_a110	4217	2	987	Narthecium ossifragum	Narthecium	HERB
Bjune_a110	4504	6	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
