samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E686	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E686	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E686	128	21	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E686	147	9	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E686	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E686	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E686	1601	1	80	Gramineae	Poaceae	HERB
EPDcoretop_E686	744	1	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E686	783	8	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E686	788	81	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E686	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E686	146	3	146	Polypodiaceae	Monolete fern spores	VACR
