samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a17	560	3	321	Abies	Abies	TRSH
Barboni_a17	3497	8	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a17	3507	1	3507	Adonis-type	Adonis	INUN
Barboni_a17	5	25	5	Alnus	Alnus	TRSH
Barboni_a17	992	1	992	Armeria	Armeria-type	HERB
Barboni_a17	3574	9	7	Artemisia-type	Artemisia	HERB
Barboni_a17	12	3	12	Betula	Betula	TRSH
Barboni_a17	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a17	1034	98	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a17	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a17	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a17	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a17	201	34	31	Corylus	Corylus	TRSH
Barboni_a17	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a17	3868	216	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a17	145	5	145	Equisetum	Equisetum	VACR
Barboni_a17	192	212	42	Fagus	Fagus	TRSH
Barboni_a17	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a17	1219	3	649	Geum-type	Geum-type	HERB
Barboni_a17	1601	87	80	Gramineae	Poaceae	HERB
Barboni_a17	1572	5	258	Hordeum	Hordeum-type	HERB
Barboni_a17	1573	1	828	Humulus	Humulus lupulus	HERB
Barboni_a17	54	1	54	Hypericum	Hypericum	HERB
Barboni_a17	57	1	57	Juglans	Juglans	TRSH
Barboni_a17	58	7	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a17	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a17	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a17	780	2	175	Menyanthes	Menyanthes trifoliata	AQUA
Barboni_a17	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a17	3005	1	1306	Parnassia	Parnassia palustris	HERB
Barboni_a17	126	6	126	Picea	Picea	TRSH
Barboni_a17	2420	2	124	Pinus peuce	Pinus cembra-type	TRSH
Barboni_a17	78	13	78	Platanus	Platanus	TRSH
Barboni_a17	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a17	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Barboni_a17	799	1	799	Primulaceae	Primulaceae	HERB
Barboni_a17	189	42	189	Quercus	Quercus	TRSH
Barboni_a17	135	29	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a17	92	14	92	Rosaceae	Rosaceae	TRSH
Barboni_a17	93	21	93	Rubiaceae	Rubiaceae	HERB
Barboni_a17	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a17	99	3	99	Salix	Salix	TRSH
Barboni_a17	1041	5	1041	Scleranthus	Scleranthus	HERB
Barboni_a17	4725	1	4725	Vaccinium	Vaccinium	DWAR
Barboni_a17	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a17	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a17	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a17	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a17	120	1	120	Viburnum	Viburnum	TRSH
Barboni_a17	144	1024	144	Sphagnum	Sphagnum	BRYO
Barboni_a17	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a17	563	65	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a17	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a17	788	364	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a17	1366	10	512	Potentilla	Potentilla-type	HERB
