samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a59	560	7	321	Abies	Abies	TRSH
Barboni_a59	5	6	5	Alnus	Alnus	TRSH
Barboni_a59	12	9	12	Betula	Betula	TRSH
Barboni_a59	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a59	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a59	201	25	31	Corylus	Corylus	TRSH
Barboni_a59	3868	34	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a59	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a59	192	15	42	Fagus	Fagus	TRSH
Barboni_a59	45	1	45	Filipendula	Filipendula	HERB
Barboni_a59	606	2	606	Gentiana	Gentiana	HERB
Barboni_a59	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a59	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a59	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a59	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a59	4150	1	4150	Lonicera	Lonicera	LIAN
Barboni_a59	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a59	75	67	75	Pinus	Pinus	TRSH
Barboni_a59	724	11	270	Plantago	Plantago	HERB
Barboni_a59	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a59	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a59	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a59	4684	4	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a59	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a59	7	4	7	Artemisia	Artemisia	HERB
Barboni_a59	104	1	22	Secale	Cerealia-type	HERB
Barboni_a59	126	1	126	Picea	Picea	TRSH
Barboni_a59	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a59	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a59	727	23	94	Rumex	Rumex/Oxyria	HERB
Barboni_a59	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a59	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a59	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a59	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a59	4434	33	86	Quercus robur	Quercus robur-type	TRSH
