samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a664	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a664	5	2	5	Alnus	Alnus	TRSH
Barboni_a664	3557	3	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a664	3572	10	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a664	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a664	3635	4	73	Bunium-type	Peucedanum-type	HERB
Barboni_a664	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a664	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a664	576	510	340	Cedrus	Cedrus	TRSH
Barboni_a664	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a664	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a664	3795	5	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a664	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a664	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a664	3903	1	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a664	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a664	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a664	40	9	40	Euphorbia	Euphorbia	HERB
Barboni_a664	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a664	605	19	93	Galium-type	Rubiaceae	HERB
Barboni_a664	498	1	498	Geranium	Geranium	HERB
Barboni_a664	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a664	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a664	1144	3	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a664	4078	50	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a664	57	3	57	Juglans	Juglans	TRSH
Barboni_a664	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a664	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a664	1072	11	3	Matricaria-type	Matricaria-type	HERB
Barboni_a664	4221	17	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a664	442	25	68	Olea	Olea europaea	TRSH
Barboni_a664	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a664	75	3	75	Pinus	Pinus	TRSH
Barboni_a664	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a664	78	1	78	Platanus	Platanus	TRSH
Barboni_a664	2173	43	189	Quercus undiff.	Quercus	TRSH
Barboni_a664	4454	8	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a664	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a664	99	1	99	Salix	Salix	TRSH
Barboni_a664	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a664	4548	1	592	Sanicula-type	Astrantia-type	HERB
Barboni_a664	1869	1	1869	Solanum	Solanum	HERB
Barboni_a664	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a664	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a664	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a664	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a664	4756	3	4756	Vitis	Vitis	LIAN
Barboni_a664	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a664	201	1	31	Corylus	Corylus	TRSH
Barboni_a664	1051	5	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a664	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a664	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a664	2073	1	2073	Cousinia	Cousinia	HERB
Barboni_a664	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a664	3681	6	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a664	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a664	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a664	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
