samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a792	7	70	7	Artemisia	Artemisia	HERB
Barboni_a792	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a792	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a792	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a792	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a792	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a792	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a792	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a792	159	2	159	Ephedra	Ephedra	TRSH
Barboni_a792	1601	37	80	Gramineae	Poaceae	HERB
Barboni_a792	4078	42	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a792	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a792	61	2	61	Ligustrum	Ligustrum	TRSH
Barboni_a792	62	7	62	Liliaceae	Liliaceae-type	HERB
Barboni_a792	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a792	442	19	68	Olea	Olea europaea	TRSH
Barboni_a792	75	21	75	Pinus	Pinus	TRSH
Barboni_a792	724	5	270	Plantago	Plantago	HERB
Barboni_a792	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a792	189	12	189	Quercus	Quercus	TRSH
Barboni_a792	4684	16	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a792	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a792	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a792	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a792	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a792	71	1	71	Papaver	Papaver	HERB
Barboni_a792	485	10	59	Labiatae	Lamiaceae	HERB
