samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a493	5	3	5	Alnus	Alnus	TRSH
Lopez_a493	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a493	7	3	7	Artemisia	Artemisia	HERB
Lopez_a493	597	1	11	Aster-type	Aster-type	HERB
Lopez_a493	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a493	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a493	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a493	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a493	3800	17	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a493	3857	1	82	Crataegus-type	Prunus-type	TRSH
Lopez_a493	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a493	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a493	3881	3	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a493	3929	14	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a493	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a493	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a493	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a493	4115	5	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a493	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a493	442	1	68	Olea	Olea europaea	TRSH
Lopez_a493	4239	4	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a493	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a493	429	16	80	Poaceae undiff.	Poaceae	HERB
Lopez_a493	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a493	427	189	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a493	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a493	93	8	93	Rubiaceae	Rubiaceae	HERB
Lopez_a493	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a493	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a493	74	12	74	Phillyrea	Phillyrea	TRSH
Lopez_a493	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a493	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a493	461	2	327	Arbutus unedo	Arbutus	TRSH
Lopez_a493	485	16	59	Labiatae	Lamiaceae	HERB
Lopez_a493	3580	6	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a493	3810	3	3796	Cistus-type	Cistus	HERB
