samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a354	597	1	11	Aster-type	Aster-type	HERB
Barboni_a354	12	88	12	Betula	Betula	TRSH
Barboni_a354	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a354	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a354	201	2	31	Corylus	Corylus	TRSH
Barboni_a354	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a354	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a354	773	1	773	Euphorbiaceae	Euphorbiaceae	HERB
Barboni_a354	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a354	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a354	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a354	780	1	175	Menyanthes	Menyanthes trifoliata	AQUA
Barboni_a354	126	11	126	Picea	Picea	TRSH
Barboni_a354	75	105	75	Pinus	Pinus	TRSH
Barboni_a354	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a354	99	2	99	Salix	Salix	TRSH
Barboni_a354	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a354	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a354	187	2	187	Tilia	Tilia	TRSH
Barboni_a354	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a354	4746	1	1290	Vicia/Lathyrus	Lathyrus/Vicia-type	HERB
Barboni_a354	812	2	423	Zea mays	Zea mays	HERB
Barboni_a354	5	35	5	Alnus	Alnus	TRSH
Barboni_a354	7	1	7	Artemisia	Artemisia	HERB
Barboni_a354	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a354	45	1	45	Filipendula	Filipendula	HERB
Barboni_a354	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a354	152	11	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a354	192	7	42	Fagus	Fagus	TRSH
Barboni_a354	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Barboni_a354	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a354	92	12	92	Rosaceae	Rosaceae	TRSH
