samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1365	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1365	482	23	13	Cruciferae	Brassicaceae	HERB
Barboni_a1365	3868	47	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1365	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1365	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a1365	4075	22	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1365	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1365	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a1365	442	39	68	Olea	Olea europaea	TRSH
Barboni_a1365	75	86	75	Pinus	Pinus	TRSH
Barboni_a1365	4360	30	138	Polygonaceae undiff.	Polygonaceae	HERB
Barboni_a1365	152	9	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1365	135	19	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1365	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1365	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1365	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1365	969	4	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1365	18	12	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1365	2428	61	133	Solidago-type	Senecio-type	HERB
