samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a86	5	18	5	Alnus	Alnus	TRSH
Barboni_a86	12	13	12	Betula	Betula	TRSH
Barboni_a86	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a86	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a86	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a86	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a86	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a86	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a86	192	15	42	Fagus	Fagus	TRSH
Barboni_a86	126	3	126	Picea	Picea	TRSH
Barboni_a86	75	67	75	Pinus	Pinus	TRSH
Barboni_a86	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a86	4434	32	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a86	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a86	93	4	93	Rubiaceae	Rubiaceae	HERB
Barboni_a86	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a86	99	2	99	Salix	Salix	TRSH
Barboni_a86	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a86	45	1	45	Filipendula	Filipendula	HERB
Barboni_a86	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a86	190	8	190	Fraxinus	Fraxinus	TRSH
Barboni_a86	201	20	31	Corylus	Corylus	TRSH
Barboni_a86	560	2	321	Abies	Abies	TRSH
Barboni_a86	724	7	270	Plantago	Plantago	HERB
Barboni_a86	1272	1	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
Barboni_a86	1601	244	80	Gramineae	Poaceae	HERB
Barboni_a86	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a86	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
