samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1375	3544	1	3543	Antennaria-type	Antennaria-type	HERB
Barboni_a1375	12	1	12	Betula	Betula	TRSH
Barboni_a1375	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1375	201	2	31	Corylus	Corylus	TRSH
Barboni_a1375	2120	1	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1375	1601	52	80	Gramineae	Poaceae	HERB
Barboni_a1375	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1375	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1375	58	16	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1375	1158	9	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
Barboni_a1375	442	25	68	Olea	Olea europaea	TRSH
Barboni_a1375	75	168	75	Pinus	Pinus	TRSH
Barboni_a1375	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1375	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1375	1719	8	1506	Polygonum amphibium	Persicaria amphibia	AQUA
Barboni_a1375	657	6	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1375	579	20	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1375	152	27	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1375	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1375	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1375	1086	34	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1375	969	6	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1375	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1375	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1375	145	5	145	Equisetum	Equisetum	VACR
Barboni_a1375	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1375	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1375	1575	18	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
Barboni_a1375	1971	274	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
Barboni_a1375	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1375	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1375	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
