samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a570	5	12	5	Alnus	Alnus	TRSH
Barboni_a570	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a570	3573	7	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a570	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a570	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a570	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a570	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a570	1065	27	22	Cerealia-type	Cerealia-type	HERB
Barboni_a570	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a570	3813	4	28	Clematis-type	Clematis	TRSH
Barboni_a570	3824	43	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a570	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a570	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a570	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a570	1601	155	80	Gramineae	Poaceae	HERB
Barboni_a570	1144	10	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a570	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a570	57	22	57	Juglans	Juglans	TRSH
Barboni_a570	58	29	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a570	744	17	744	Leguminosae	Leguminosae	HERB
Barboni_a570	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a570	614	2	587	Lysimachia	Anagallis-type	HERB
Barboni_a570	1614	38	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a570	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a570	75	24	75	Pinus	Pinus	TRSH
Barboni_a570	2760	2	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a570	78	6	78	Platanus	Platanus	TRSH
Barboni_a570	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a570	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a570	1051	44	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a570	2173	3	189	Quercus undiff.	Quercus	TRSH
Barboni_a570	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a570	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a570	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a570	154	13	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a570	4718	15	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a570	1098	26	177	Varia	Indeterminable: unknown	INUN
Barboni_a570	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a570	812	1	423	Zea mays	Zea mays	HERB
Barboni_a570	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a570	99	17	99	Salix	Salix	TRSH
Barboni_a570	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a570	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a570	201	10	31	Corylus	Corylus	TRSH
Barboni_a570	560	2	321	Abies	Abies	TRSH
Barboni_a570	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a570	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a570	634	38	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a570	1072	10	3	Matricaria-type	Matricaria-type	HERB
Barboni_a570	1075	50	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a570	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a570	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a570	4581	4	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a570	4739	3	120	Viburnum-type	Viburnum	TRSH
