samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1334	586	3	586	Ambrosia	Ambrosia	HERB
Barboni_a1334	12	109	12	Betula	Betula	TRSH
Barboni_a1334	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1334	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1334	3970	1	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1334	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1334	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a1334	58	43	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1334	1049	179	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1334	189	1	189	Quercus	Quercus	TRSH
Barboni_a1334	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1334	99	3	99	Salix	Salix	TRSH
Barboni_a1334	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a1334	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1334	126	14	126	Picea	Picea	TRSH
Barboni_a1334	491	2	491	Saxifraga	Saxifraga	HERB
Barboni_a1334	874	58	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1334	3868	198	3868	Cyperaceae	Cyperaceae	AQUA
