samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a893	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a893	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a893	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a893	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a893	3873	191	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a893	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a893	4230	13	68	Olea-type	Olea europaea	TRSH
Barboni_a893	4309	23	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a893	2801	7	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a893	1052	14	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a893	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a893	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a893	4018	17	80	Gramineae undiff.	Poaceae	HERB
