samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2163	4779	97	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2163	1098	9	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E2163	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E2163	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2163	12	6	12	Betula	Betula	TRSH
EPDcoretop_E2163	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2163	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2163	33	4	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2163	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2163	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2163	75	271	75	Pinus	Pinus	TRSH
EPDcoretop_E2163	80	28	80	Poaceae	Poaceae	HERB
EPDcoretop_E2163	122	1	122	Vitis	Vitis	TRSH
EPDcoretop_E2163	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2163	135	21	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2163	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E2163	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2163	188	1	188	Buxus	Buxus	TRSH
EPDcoretop_E2163	189	30	189	Quercus	Quercus	TRSH
EPDcoretop_E2163	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2163	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E2163	442	10	68	Olea	Olea europaea	TRSH
EPDcoretop_E2163	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2163	579	13	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E2163	630	5	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2163	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E2163	1074	9	483	Phyteuma-type	Phyteuma-type	HERB
EPDcoretop_E2163	1237	1	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E2163	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E2163	2568	1	205	Humulus-type	Humulus/Cannabis	HERB
EPDcoretop_E2163	2796	1	49	Genista/Cytisus-type	Genista-type	TRSH
EPDcoretop_E2163	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2163	3927	2	3927	Erica	Erica	DWAR
EPDcoretop_E2163	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2163	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2163	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E2163	5029	4	5029	Atrichum spores	Atrichum spores	BRYO
EPDcoretop_E2163	5030	1	512	Potentilla recta-type	Potentilla-type	HERB
EPDcoretop_E2163	5031	1	611	Lotus alpinus-type	Lotus-type	HERB
