samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a190	5	12	5	Alnus	Alnus	TRSH
Bjune_a190	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a190	3601	1	818	Avena/Triticum-type	Avena/Triticum-type	HERB
Bjune_a190	12	81	12	Betula	Betula	TRSH
Bjune_a190	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a190	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a190	3665	12	3663	Carex-type	Carex	AQUA
Bjune_a190	3773	22	3773	Charcoal	Charcoal	MACR
Bjune_a190	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a190	31	4	31	Corylus avellana	Corylus	TRSH
Bjune_a190	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a190	3894	2	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a190	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a190	45	1	45	Filipendula	Filipendula	HERB
Bjune_a190	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a190	2121	12	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a190	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a190	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a190	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a190	4074	8	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a190	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a190	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a190	2332	49	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a190	1590	184	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a190	941	11	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a190	4146	2	4146	Lobelia dortmanna	Lobelia dortmanna	HERB
Bjune_a190	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a190	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a190	4227	2	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a190	126	10	126	Picea	Picea	TRSH
Bjune_a190	788	90	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a190	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a190	189	1	189	Quercus	Quercus	TRSH
Bjune_a190	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a190	144	1	144	Sphagnum	Sphagnum	BRYO
Bjune_a190	652	4	652	Urtica	Urtica	HERB
Bjune_a190	654	1	224	Veronica-type	Veronica-type	HERB
Bjune_a190	4752	1	1420	Viola-tricolor/V. arvensis	Viola tricolor-type	HERB
Bjune_a190	95	18	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a190	105	1	105	Sedum	Sedum-type	HERB
Bjune_a190	1247	164	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a190	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a190	3658	3	13	Capsella-type	Brassicaceae	HERB
Bjune_a190	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a190	4018	100	80	Gramineae undiff.	Poaceae	HERB
Bjune_a190	4504	11	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
