samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a430	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a430	5	17	5	Alnus	Alnus	TRSH
Dambach_a430	7	2	7	Artemisia	Artemisia	HERB
Dambach_a430	761	37	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a430	12	30	12	Betula	Betula	TRSH
Dambach_a430	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a430	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a430	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a430	447	65	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a430	201	1	31	Corylus	Corylus	TRSH
Dambach_a430	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a430	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a430	192	31	42	Fagus	Fagus	TRSH
Dambach_a430	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a430	1601	458	80	Gramineae	Poaceae	HERB
Dambach_a430	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a430	126	3	126	Picea	Picea	TRSH
Dambach_a430	75	118	75	Pinus	Pinus	TRSH
Dambach_a430	60	38	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a430	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a430	189	8	189	Quercus	Quercus	TRSH
Dambach_a430	135	22	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a430	2429	69	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a430	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a430	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a430	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a430	652	1	652	Urtica	Urtica	HERB
Dambach_a430	1098	7	177	Varia	Indeterminable: unknown	INUN
Dambach_a430	13	21	13	Brassicaceae	Brassicaceae	HERB
Dambach_a430	138	5	138	Polygonaceae	Polygonaceae	HERB
Dambach_a430	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a430	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a430	1065	34	22	Cerealia-type	Cerealia-type	HERB
