samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a716	Castanopsis	Castanopsis	TRSH		23.14
Tarasov_a716	Cryptomeria	Cryptomeria-type	TRSH		51.53
Tarasov_a716	Taxodiaceae	Juniperus-type	TRSH		0.87
Tarasov_a716	Myrica	Myrica	TRSH		1.31
Tarasov_a716	Pinus	Pinus	TRSH		3.93
Tarasov_a716	Quercus evergreen	Quercus ilex-type	TRSH		13.54
Tarasov_a716	Quercus deciduous	Quercus robur-type	TRSH		5.24
Tarasov_a716	Viburnum	Viburnum	TRSH		0.44
