samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a71	560	2	321	Abies	Abies	TRSH
Barboni_a71	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a71	5	14	5	Alnus	Alnus	TRSH
Barboni_a71	201	77	31	Corylus	Corylus	TRSH
Barboni_a71	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a71	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a71	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a71	442	2	68	Olea	Olea europaea	TRSH
Barboni_a71	126	4	126	Picea	Picea	TRSH
Barboni_a71	75	109	75	Pinus	Pinus	TRSH
Barboni_a71	724	9	270	Plantago	Plantago	HERB
Barboni_a71	4434	108	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a71	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a71	99	2	99	Salix	Salix	TRSH
Barboni_a71	103	1	103	Scrophularia	Scrophularia-type	HERB
Barboni_a71	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a71	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a71	12	16	12	Betula	Betula	TRSH
Barboni_a71	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a71	45	1	45	Filipendula	Filipendula	HERB
Barboni_a71	78	1	78	Platanus	Platanus	TRSH
Barboni_a71	192	23	42	Fagus	Fagus	TRSH
Barboni_a71	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a71	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a71	1272	1	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
Barboni_a71	1601	53	80	Gramineae	Poaceae	HERB
Barboni_a71	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a71	4684	162	279	Trilete spore(s)	Trilete spore(s)	VACR
