samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1224	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1224	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1224	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1224	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1224	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1224	3995	15	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1224	1601	61	80	Gramineae	Poaceae	HERB
Barboni_a1224	1148	4	194	Juglans regia	Juglans regia	TRSH
Barboni_a1224	744	124	744	Leguminosae	Leguminosae	HERB
Barboni_a1224	72	5	72	Paronychia	Paronychia	HERB
Barboni_a1224	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1224	75	3	75	Pinus	Pinus	TRSH
Barboni_a1224	77	9	77	Pistacia	Pistacia	TRSH
Barboni_a1224	3010	5	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1224	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1224	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1224	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1224	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1224	93	17	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1224	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1224	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a1224	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1224	1779	4	132	Silene-type	Silene-type	HERB
Barboni_a1224	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1224	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1224	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1224	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1224	482	29	13	Cruciferae	Brassicaceae	HERB
Barboni_a1224	714	86	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1224	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1224	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
