samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E327	760	2	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E327	2109	7	155	Alnus incana	Alnus glutinosa-type	TRSH
EPDcoretop_E327	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E327	3597	2	24	Atriplex nudicaulis	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E327	1363	15	127	Betula nana	Betula nana-type	DWAR
EPDcoretop_E327	937	55	128	Betula pubescens	Betula pubescens-type	TRSH
EPDcoretop_E327	1731	9	128	Betula pendula	Betula pubescens-type	TRSH
EPDcoretop_E327	1380	4	12	Betula undiff.	Betula	TRSH
EPDcoretop_E327	147	2	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E327	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E327	3868	26	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E327	2120	6	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E327	1601	10	80	Gramineae	Poaceae	HERB
EPDcoretop_E327	126	8	126	Picea	Picea	TRSH
EPDcoretop_E327	788	320	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E327	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E327	99	1	99	Salix	Salix	TRSH
EPDcoretop_E327	144	90	144	Sphagnum	Sphagnum	BRYO
