samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a295	5	7	5	Alnus	Alnus	TRSH
Dambach_a295	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a295	12	7	12	Betula	Betula	TRSH
Dambach_a295	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a295	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a295	18	45	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a295	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a295	447	50	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a295	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a295	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a295	192	2	42	Fagus	Fagus	TRSH
Dambach_a295	1601	201	80	Gramineae	Poaceae	HERB
Dambach_a295	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a295	126	23	126	Picea	Picea	TRSH
Dambach_a295	75	231	75	Pinus	Pinus	TRSH
Dambach_a295	60	30	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a295	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a295	189	2	189	Quercus	Quercus	TRSH
Dambach_a295	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a295	2429	14	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a295	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a295	93	9	93	Rubiaceae	Rubiaceae	HERB
Dambach_a295	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a295	99	1	99	Salix	Salix	TRSH
Dambach_a295	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a295	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a295	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a295	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a295	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a295	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a295	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
