samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1270	5	6	5	Alnus	Alnus	TRSH
Barboni_a1270	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1270	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1270	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1270	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1270	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1270	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a1270	44	9	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1270	1601	114	80	Gramineae	Poaceae	HERB
Barboni_a1270	949	25	258	Hordeum-type	Hordeum-type	HERB
Barboni_a1270	57	1	57	Juglans	Juglans	TRSH
Barboni_a1270	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1270	442	18	68	Olea	Olea europaea	TRSH
Barboni_a1270	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1270	75	15	75	Pinus	Pinus	TRSH
Barboni_a1270	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a1270	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1270	2173	6	189	Quercus undiff.	Quercus	TRSH
Barboni_a1270	629	8	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1270	99	5	99	Salix	Salix	TRSH
Barboni_a1270	104	1	22	Secale	Cerealia-type	HERB
Barboni_a1270	187	1	187	Tilia	Tilia	TRSH
Barboni_a1270	1233	3	1199	Triticum-type	Triticum-type	HERB
Barboni_a1270	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1270	4714	1	177	Unknown spore(s)	Indeterminable: unknown	INUN
Barboni_a1270	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1270	192	21	42	Fagus	Fagus	TRSH
Barboni_a1270	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a1270	572	12	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1270	590	10	6	Umbelliferae	Apiaceae	HERB
Barboni_a1270	716	7	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a1270	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1270	755	3	755	Cornus	Cornus	TRSH
Barboni_a1270	1759	2	86	Quercus pubescens-type	Quercus robur-type	TRSH
Barboni_a1270	2282	1	1459	Bidens-type	Bidens-type	HERB
Barboni_a1270	3868	43	3868	Cyperaceae	Cyperaceae	AQUA
