samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a83	Cryptomeria	Cryptomeria-type	TRSH		4.04
Tarasov_a83	Pinus	Pinus	TRSH		90.91
Tarasov_a83	Quercus deciduous	Quercus robur-type	TRSH		5.05
